B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA.B8.5165.01A.01R.1420.07	0.198078611752065	0	0.027908319362696	0.0583967914063345	0	0.317988369320163	0	0	0.00149375877445164	0	0	0.00786959942960009	0.0105850520351768	0.01106965380957	0.0715099594949583	0.206206318013962	0.00255278625675017	0	0.0793696552798908	0	0	0.00697112506438244	0	0.31306867865564	0.956231494455405
TCGA.CJ.6031.01A.11R.1672.07	0.0481331032097862	0	0.0334335748981709	0.256711960020363	0	0.135360651058042	0.0255937964115522	0.00406688165624169	0.0208306479783786	0.00503986999756168	0	0.0173482527201193	0	0.0965068949878875	0.0636954346788977	0.217012265310669	0.00885073137448075	0	0.0535636408886127	0	0	0.0138522948092368	0	0.335768590789241	0.945655660326893
TCGA.B0.5100.01A.01R.1420.07	0.0815711412793148	0	0.00942663212019003	0.0548204882679875	0	0.226443251617279	0	0	0.0284642502916128	0	0.0997586506888963	0.0201617598596302	0.0269213189751133	0.163847378630022	0.0758668227457241	0.146549968193787	0	0	0.0598551771223263	0	0	0.00631316020811609	0.0600000000000001	0.185862507297698	1.00915059263787
TCGA.CZ.4857.01A.01R.1305.07	0.00563584463264236	0	0.00228799458779096	0.114102046524734	0	0.235570048742063	0.0204319737708935	0.0206673979982224	0.0236568435537508	0	0	0.0318923219346805	0.112088360266989	0.0469186765274225	0.0702887056610274	0.250427456062352	0.00386196253213312	0	0.0491240623063213	0	0	0.013046304898977	0.04	0.200533216901075	1.00331901193639
TCGA.BP.5181.01A.01R.1426.07	0.021407431914076	0	0.000535052519527624	0.157335457637207	0	0.28809455793136	0.0195316384769724	0	0	0	0.0126185180893137	0.01769094866669	0.0782984229954237	0	0.118063560114288	0.191029115727955	0.00486785948542967	0.00557594512954903	0.0811994483576062	0	0	0.00375204295460052	0.02	0.228170055611094	0.995912507580617
TCGA.B4.5836.01A.11R.1672.07	0.0395926287327819	0	0.00819142446138671	0.186241313150514	0	0.167395931017379	0.0371603777445245	0	0	0	0.0737234066482185	0.0103207767089121	0.0649943282224197	0.004186968635479	0.122675029830345	0.170091669885932	0	0	0.0910766728214989	0	0	0.0243494721406085	0.3	0.0779386376785741	1.0567655857913
TCGA.CJ.4872.01A.01R.1305.07	0.159190573266877	0	0.030708072469925	0.154137386948287	0	0.300382868848694	0.0145527967948081	0	0.000506137909142032	0	0	0.0272377231211155	0.0313831173260408	0.0294614289316043	0.072877325184291	0.109117650753015	0.010259553910904	0.000122177439481227	0.0568922041704104	0	0	0.00317098292540397	0	0.397904246324097	0.918046195780931
TCGA.CJ.4644.01A.02R.1325.07	0.00331003036664889	0	0.00748806251566794	0.387199752414974	0	0.0440913852688158	0.0240922424513172	0	0.00617401884551683	0.0758850467240317	0	0.0157415494665789	0.0847536366258897	0	0.0901228777179038	0.221081296306018	0	0	0.0400601012966371	0	0	0	0	0.370273395349334	0.935101437140613
TCGA.CZ.5457.01A.01R.1503.07	0.0552353378364838	0	0.0499407732474329	0.215303867571268	0	0.106088600498419	0.00466045335375575	0	0.00909732493156712	0.0425566635426696	0	0.0287356561677651	0.0356435598491624	0	0.078202213412073	0.272713826205147	0.00305853104912203	0	0.089472893804139	0	0	0.00929029853099458	0	0.262136887230576	0.976189688034089
TCGA.B2.5635.01B.04R.A277.07	0.0114513572445559	0	0.00662387173302364	0.182035063550934	0	0.327318904727237	0.0107224884870061	0	0	0	0	0.0238741433633839	0.0658542779803087	0	0.0635146088850635	0.217366090551387	0.00543015228540279	0.00212830410995096	0.0774173761473645	0	0	0.00626336093438228	0.3	0.0735845014378631	1.06439343402534
TCGA.BP.5199.01A.01R.1426.07	0.018928681542996	0	0.0135855217022793	0.504076337183584	0	0.0266887674899078	0.023495162654502	0.0594901556156233	0.0352594791529136	0.0197083647409572	0	0.0686491132502637	0.00691656730339395	0.0264184557395675	0.0583375944464107	0.0807513456401178	0.00778571691763461	0.00148983258838765	0.0484189040314609	0	0	0	0	0.512595373350619	0.859756981419946
TCGA.DV.5574.01A.01R.1541.07	0.105541504464129	0	0.0835150087926261	0.223479085980525	0	0.0878898919757204	0.0344263848682435	0	0.000128097925219383	0.0155609006284338	0	0	0.00808208512525177	0.050409803339803	0.0670723352580351	0.259602996475952	0.036227377394915	0	0.028064527771147	0	0	0	0	0.374103218649869	0.927673310225053
TCGA.BP.5201.01A.01R.1426.07	0.0358085290125002	0	0.00843295610794817	0.424110614624308	0	0.0649218190452815	0.0315965736299315	0.0591594406023558	0.0348171125888663	0.105648399255755	0	0.0216952853590334	0.0174831889295156	0	0.0946843756810822	0.088049716975282	0	0.000324967197073293	0.0132670209910663	0	0	0	0	0.29558072354145	0.994052312054713
TCGA.BP.4795.01A.02R.1420.07	0.0724113915578085	0	0.0158941330506136	0.0957148432606538	0	0.241672189220715	0.0216391468117422	0	0.0334859450499266	0	0	0.0683582360701006	0.0503605595379856	0	0.0272847116645537	0.168950394383966	0.0693277819688138	0.000827754577270709	0.128949188974481	0	0	0.00512372387136838	0	0.246610499779046	0.98007407801764
TCGA.BP.4782.01A.02R.1420.07	0.00783981163432937	0	0.00551970004604189	0.295336137273984	0	0.134362419661451	0.00610276283391688	0	0.0066426874483138	0.0192838247400666	0	0.0572410384613492	0.00216419676601646	0.044071930115783	0.0960416575232831	0.222434302378765	0.0053514818710737	0	0.0976080492456265	0	0	0	0	0.370926935846741	0.932511776422479
TCGA.BP.5006.01A.01R.1334.07	0.030034236511284	0	0	0.0972570783135685	0	0.181030023368517	0	0	0.0123476176714068	0	0.066179873369991	0.0206886481343693	0.123289436702752	0	0.0565908664612395	0.303040636067829	0.0811222892671573	0	0	0.0177511318720846	0	0.0106681622598009	0.12	0.128704228177597	1.03191996051524
TCGA.B4.5832.01A.11R.1672.07	0.0485932187792152	0	0.00378583523813018	0.0140754023341559	0	0.407529415290227	0.0298605785912948	0	0	0.0405158818547612	0	0.0258197037009634	0.0481436235819257	0	0.0834372995284555	0.174569807422145	0	0	0.059221069659454	0	0.0523168703879658	0.0121312936313056	0.24	0.090946171711811	1.05017737605586
TCGA.CZ.5465.01A.01R.1503.07	0.078626356409862	0	0.0136748164576324	0.0723448633255677	0	0.232685903862859	0	0.00495980476270565	0	0	0	0.0570262176630682	0.132140148696625	0.0105917078357277	0.110044973286701	0.235075065805753	0.000375698304852608	0.012847727444644	0.0396067161440021	0	0	0	0.12	0.130703855651062	1.03107123768647
TCGA.G6.A8L7.01A.11R.A37O.07	0.00217537304447296	0	0.00295036804308797	0.380373051466563	0	0	0.0567597359863918	0.0322055418841634	0.118583948237733	0	0	0.173501014967238	0.0139132074143389	0.0404094141236185	0.0677461909704488	0.0548611208046091	0.00550348720831517	0	0.0499295192609078	0	0	0.00108802658811104	0.0600000000000001	0.188707363824151	1.05776257577324
TCGA.AK.3431.01A.02R.1277.07	0.0571165124803714	0	0.00453670539503463	0.110682385497607	0	0.237091685847699	0.00346889458060878	0	0	0	0.0943495121490284	0	0.0805713718272403	0.130365777529554	0.0470204986843045	0.183773129816237	0	0	0.0470130231382594	0	0	0.00401050305405497	0	0.316869800275269	0.953024439108397
TCGA.B0.5096.01A.01R.1420.07	0.0381695926365358	0	0.0985937517900169	0.0143413681126095	0	0.11995686562459	0.0136223758113277	0	0.00463225095022642	0.00746068842874144	0	0.00858231737281389	0.0501877404799128	0.220020570101017	0.0501479216629874	0.306508945448568	0	0	0	0.00178326515842857	0.0276537762935386	0.0383385701286858	0	0.273423820614817	0.979837953769579
TCGA.A3.A8OV.01A.11R.A37O.07	0.00329284244868094	0	0	0.0744121495031522	0	0.18570955095586	0	0	0.0037015076401032	0	0.0352747298785106	0.0919472954761556	0.171190675377714	0	0.0687231256153344	0.211569553691689	0.0243422301250463	0	0.123844143673	0	0.00219798505447295	0.0037942105602799	0.44	0.0421040486476038	1.06597780851164
TCGA.B0.5120.01A.01R.1420.07	0.0822853502523591	0	0.017204502346857	0.0496438994212393	0	0.21704183429394	0	0	0.0133769318122803	0.0245457983195334	0	0.0640445266986306	0.00966982673658072	0.0139634286489209	0.0464077151707635	0.353870007395786	0	0	0	0.107946178903109	0	0	0	0.257132011754871	0.981718442956687
TCGA.BP.4973.01A.01R.1334.07	0.0320970757567626	0	0.00287155435779345	0.223801496206302	0	0.364361395200912	0	0.0295247907909446	0	0	0	0	0.0678993215647573	0	0.0991449629916057	0.161144930295945	0	0.000237641022090446	0.0124030611680619	0	0	0.00651377064482523	0	0.242723138354392	1.00359019798753
TCGA.BP.4159.01A.02R.1289.07	0.0125351981552762	0	0	0.0844335040457622	0	0.152510891833033	0.0032414584005978	0	7.08407640184145e-05	0.0430901722755717	0.0683960554081675	0.0517436565709578	0.102795048485198	0.047381581804966	0.0903551625730473	0.198733154437114	0.000941224233226454	0.0222380868985372	0.121533964114526	0	0	0	0	0.344805700888587	0.941018050310518
TCGA.BP.4962.01A.01R.1334.07	0.0132786962609286	0	0.0160001510827997	0.316654085643062	0	0.163337731210307	0.0072506200571106	0.00449134316897537	0.0334864039123515	0.0430451815713408	0	0.0333050423333079	0.052982752367137	0.00320726519677299	0.0578198247175644	0.171491981397637	0.0402684823094215	0	0.0423594633897704	0	0	0.00102097538151349	0	0.321118733096596	0.959015228740922
TCGA.B0.4833.01A.01R.1305.07	0.0949335220457447	0	0.0218552809271655	0.433417405833354	0	0.0665608180177472	0.00210820611587138	0.0304001210180931	0.0194260758072722	0	0	0.0574443877870396	0.0193033996695975	0.0127283179594912	0.0824812676809133	0.0909603685640368	0.0116590957883908	0	0.0567217327852833	0	0	0	0	0.399565638749218	0.923308873894079
TCGA.BP.4334.01A.01R.1289.07	0	0.0317906461229527	0.0130811366788701	0.030018777112778	0	0.163160612927326	0	0.0114322245194198	0.0257541530187522	0	0	0.0987222062178212	0.0875986899917484	0.0394363227859545	0.0445406700649395	0.268459140251881	0.00339329959211053	0	0.170959300119562	0	0	0.0116528205958843	0.36	0.0591729057676657	1.05381333568348
TCGA.BP.4775.01A.01R.1289.07	0.0683031344591598	0	0.00697730243058432	0.0927203661344414	0	0.338084397675895	0	0.00472412956787487	0	0.0275691341685701	0	0.0477796920320223	0.0943913809938907	0	0.0888295230702331	0.162200537169588	0.027117225011759	0	0	0.0243267943615426	0	0.0169763829244383	0.26	0.0828240484565507	1.05924092199902
TCGA.B2.3923.01A.02R.1325.07	0.0203293597419711	0	0	0.116281891145026	0	0.150804606637856	0	0.0134801748432496	0	0	0	0.0372451738825146	0.0774334421262002	0	0.0724164688449416	0.354684643182334	0.00589517755959569	0	0.138114595733267	0	0.0133144663030453	0	0.6	0.029953916803509	1.06832920925767
TCGA.CZ.4862.01A.01R.1305.07	0.00599578005845735	0	0.000862034034064721	0.408652332133119	0	0.157936582021407	0.00288924870976054	0.0141122197850591	0.00728811330457435	0.0804584880549085	0	0.0158447281400783	0.0334164718584187	0	0.117992055751819	0.119905055437661	0.000315817602553775	0	0.0343310731081186	0	0	0	0	0.326170612505887	0.972553927492411
TCGA.B0.4849.01A.01R.1277.07	0.0126178796268189	0	0.00428685300866239	0.154170130466505	0	0.227509172122812	0	0.0244925918625411	0.017463815224652	0	0.0466397403132933	0	0.161661433333835	0	0.124910448745044	0.148486717350821	0.00164328291524766	0	0.0761179350297689	0	0	0	0.04	0.1948019739675	1.0099330111747
TCGA.CW.5584.01A.01R.1541.07	0.047997680045424	0	0.00682632704309974	0.0213776275541286	0	0.263011914693677	0	0	0.0104363238678063	0	0	0.0340253769606342	0.221606609119273	0	0.116313611089587	0.189557628372069	0.00439463273859979	0.000322331330132939	0.0841299371855685	0	0	0	0.02	0.239669768728911	0.985394750062947
TCGA.B0.4712.01A.01R.1503.07	0.032960535833495	0	0	0.182646320646798	0	0.193629290110799	0.0322334989507573	0	0.0475971930011965	0.0286725324243595	0	0.0374599610302871	0.0198850193439348	0.0844592784884927	0.12538888097331	0.186130862308543	0	0	0.0283290905594209	0	0	0.000607536328605016	0	0.302280972620378	0.965704241744019
TCGA.B0.4815.01A.01R.1503.07	0	0.0167841019476101	0.0720914505628359	0.431679443713585	0	0	0.035705025181499	0.0394055112984747	0.0397779207346668	0.0816525908969967	0	0	0	0.0275763307435031	0.109815130780175	0.137973847098569	0.00390287603402775	0	0.003635771008058	0	0	0	0.0600000000000001	0.172974999527002	1.04482457847427
TCGA.A3.3362.01A.02R.1325.07	0.0528103240717423	0	0.0018318430439021	0.181863886129859	0	0.211770968799131	0.0216560093201782	0	0.00206075949815529	0	0.00219291406435523	0.00289535081343349	0.085327124606359	0	0.0963177932412901	0.246038721204175	0.00148840227805586	0	0.075925040937461	0	0	0.0178208619919014	0.04	0.201083542828381	1.00228575692091
TCGA.CJ.6028.01A.11R.1672.07	0.0269404412093938	0	0.0369405865163017	0.314001663973879	0	0.213632571914907	0.0340134454940869	0.0134798231840449	0.0163148400603164	0.0381889945813003	0	0.00645891964333688	0	0.0455498577776011	0.0590496604674397	0.169838366934731	0	0	0.0184588304187723	0	0	0.00713199782388845	0.1	0.142223005762581	1.04923840247246
TCGA.CZ.4860.01A.01R.1305.07	0.00087508231649386	0.00915706569549755	0.00654596341392496	0.17525092948952	0	0.233198956224371	0.00250063662614855	0	0.0362115989787389	0	0	0.0658956622516324	0.00148479419783101	0.0686380911502811	0.11212315392584	0.232005983162877	0.00612423260502491	0	0.0445114595855732	0	0.00146730152531624	0.00400908885092951	0.04	0.211337579903306	1.00838771118005
TCGA.CJ.4640.01A.02R.1325.07	0.00874870013068581	0	0.00302072529996147	0.321953607936176	0	0.170697056032309	0	0.000441876569381528	0.0128503510353354	0.0350229362242592	0	0.0306433433825502	0.0669970756519063	0	0.108796776818333	0.174861998188522	0.0149550100703467	0	0.0510105426602333	0	0	0	0	0.393954527979186	0.923003127075087
TCGA.B2.4098.01A.02R.1325.07	0	0.0236657395585826	0.0439348325279235	0.0419586522943796	0	0.0828610175801231	0.0382517090180948	0.0195505753100389	0.00597294956804352	0.00454709435692563	0	0.0064976335940289	0	0.276067006483763	0.0408031910203201	0.324338264536278	0.00396786284202786	0	0.0313252981957227	0	0	0.0562581731137473	0.08	0.161941966958197	1.03694143596856
TCGA.BP.4968.01A.01R.1334.07	0.0182210565681848	0	0.0117740273051769	0.395574857459066	0	0.171002050062533	0.000214924702609995	0.0170887629919383	0.0145155776404669	0.0758231932806998	0	0.0409618896675258	0.00537900015845214	0	0.103864501060038	0.120461503584692	0.00984972171804115	0	0.015268933800575	0	0	0	0	0.427901261569188	0.913823168011332
TCGA.A3.3367.01A.02R.1420.07	0.0472698868356388	0	0.00899457138711685	0.0650959157731048	0	0.230865307059013	0	0	0.00644202458118918	0.0105684121977794	0	0.0287338735375374	0.0233101323259278	0	0.106376535091368	0.307420084163191	0.0235428050220487	0	0.130621805941718	0	0	0.0107586460843676	0.24	0.0858437861175517	1.04622515193434
TCGA.CJ.4878.01A.01R.1305.07	0.032258796316014	0	0.0203945960949013	0.00156412978918548	0	0.265637686329728	0	0	0	0	0.0453855668285322	0.0118107073972194	0.14320068624181	0	0.158070499557809	0.1908073052973	0	0.00294119256414034	0.116856852791519	0	0	0.0110719807918404	0.3	0.0776865409527461	1.05359537512565
TCGA.CJ.4889.01A.01R.1305.07	0.038301297780634	0.0947305831624158	0.0818056540603865	0.166543533422747	0	0.218065167081427	0	0	0.0175104356191639	0.00586405638815048	0	0.0402889352185219	0.00829424314311701	0	0.0952116426171989	0.137066687429615	0.0212364438524653	0	0.072494077188986	0	0	0.00258724303517095	0	0.313509914397202	0.957776560576476
TCGA.BP.4801.01A.02R.1420.07	0.0165123038448172	0	0	0.100989385221268	0	0.159964171039037	0	0	0.0104314833634991	0	0	0.0239224957718759	0.0120633141630201	0.0806909146795242	0.0669658070827267	0.446737310089188	0.0194700131696203	0	0.0573618075716855	0	0	0.0048909940037383	0	0.435661182913182	0.899637203684303
TCGA.CJ.4886.01A.01R.1305.07	0.012539734202163	0	0.00261746125238228	0.278346838284049	0	0.174855578407513	0	0.00784273365295185	0.0130441003012993	0.0594309601639564	0	0.061275841249185	0.0189925391751507	0	0.109288487173671	0.211802779083867	0.00315317938065398	0	0.046809767673157	0	0	0	0	0.33906767733539	0.953668282636486
TCGA.CZ.4861.01A.01R.1305.07	0.0139272178019723	0	0.00410335279308895	0.107702585988451	0	0.241931200986377	0.0148285290274467	0.0193150153476847	0.00118236638410436	0	0	0	0.0984900868887293	0.0364027092604697	0.116408020117114	0.279838900080016	0.0041861110129438	0	0.0106565224973835	0	0.0106438390957897	0.0403835427184288	0	0.411493842104333	0.910965735226733
TCGA.CJ.4905.01A.02R.1426.07	0.0219502576638769	0	0	0.165100016016509	0	0.20457138476905	0.0364068047869387	0	0	0	0.133893375498004	0.00509787222896196	0.0756679545687835	0.0204790110607138	0.0705896912697557	0.160262906187814	0.0208997449984913	0	0.0832317301065752	0	0	0.00184925084452495	0.0600000000000001	0.186138557682589	1.01297818520024
TCGA.CZ.5469.01A.01R.1503.07	0.0136392809878362	0	0.00148880874855855	0.157037880444666	0	0.209290930963204	0.0114257023297749	0	0.0151265217215116	0	0	0.032794090668157	0.0249230409152247	0.131669195907828	0.0356830201428572	0.321266077499005	0.00427357651050501	0	0.041381873160872	0	0	0	0.32	0.0722342421874291	1.06406064340092
TCGA.CW.5587.01A.01R.1541.07	0.0091961711566015	0	0.00278182221764739	0.460346627385959	0	0	0.00326414292476694	0.0131903574423542	0.0149272560019685	0.0744367497512168	0	0.0392151420074944	0.0610903949837786	0	0.0862986392639426	0.199969351847813	0	0	0.0352833450164574	0	0	0	0	0.442777921939286	0.899447739366976
TCGA.CZ.5988.01A.11R.1672.07	0.0672701001549572	0	0.0104252927657195	0.193547405713452	0	0.284452650228398	0.0232639964074178	0.00932671916344408	0	0.067730654323223	0	0	0.00451048456958762	0.0697185137212945	0.0978619243046822	0.148761857049781	0	0	0.0231304015980441	0	0	0	0.1	0.150530694179339	1.03976631691702
TCGA.BP.4787.01A.01R.1305.07	0.0126838507442534	0	0.00132939067588319	0.0411724887034668	0	0.218178882142577	0.00797741736849725	0	0.0155371575617082	0.0167116019602463	0	0.0488015232426866	0.0961460179368704	0.0105606003828931	0.0719148112399311	0.34907472256839	0.00217850008618156	0	0.0590929403055327	0	0	0.0486400950808817	0	0.367761477976309	0.930670576186523
TCGA.CJ.4904.01A.02R.1426.07	0.0532926118139885	0	0.00247840973906896	0.192680073268014	0	0.212422220243777	0.00432851664068664	0	0.00624328099488077	0.0334040988185021	0	0	0.0499545618097837	0.0105624877176515	0.175131861209389	0.18727110153214	0.00666223399287602	0.000392979713633629	0.0651755625056087	0	0	0	0	0.37470492463643	0.931112944125111
TCGA.CZ.4858.01A.01R.1305.07	0.075174198107537	0	0.0117428724676481	0.441070535605984	0	0.0150148620509111	0.0867920494793942	0.0360375436257169	0.0400351147232437	0	0	0.0106834458288686	0.0135717341605115	0.0447931549166693	0.0820178041655737	0.091510987537999	0.0063706652042503	0	0.0386134615443373	0	0	0.0065715705813556	0	0.38133683280877	0.930410238108593
TCGA.BP.4173.01A.02R.1289.07	0.0066231803960448	0	0.00395165908603616	0.522522861027543	0	0.0484199814876541	0.0243832136827338	0.0273066802922153	0.0262815763656448	0.0662833776525279	0	0.0102523621835323	0.0766541417974121	0	0.0757787151922841	0.105592897574492	0.00124458132334304	0	3.96073194914601e-05	0	0	0.00466516461904501	0	0.449374027685767	0.901142909217723
TCGA.BP.5196.01A.01R.1426.07	0.0199933636351607	0	0.00515589029041119	0.461095076040031	0	0	0	0.0674471209923841	0.0316222941834029	0.041089489595787	0	0.0421238095347621	0	0.0826146791431688	0.072322452946911	0.130806251846998	0	0	0	0.0437925914740489	0	0.00193698031693406	0	0.324895621707463	0.967951491386279
